Equity,DrawdownPct,DrawdownDuration
10014.347862497445,0.0004887853266513087,
10014.166482497445,0.0005068884868977275,
10013.259582497445,0.0005974042881293773,
10014.619932497444,0.00046163058628190257,
10014.801312497446,0.00044352742603537276,
10014.347862497445,0.0004887853266513087,
10011.083022497445,0.0008146422110855145,
10013.259582497445,0.0005974042881293773,
10010.448192497444,0.0008780032719478692,
10007.364732497444,0.0011857569961357672,
10009.813362497445,0.0009413643328100019,
10014.982692497444,0.000425424265789176,
10021.149612497444,0.0,0 days 14:15:00
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10025.852251639917,0.0,
10021.682672918689,0.0004158827216456107,
10026.842882918687,0.0,0 days 00:30:00
10028.653482918688,0.0,
10032.274682918687,0.0,
10029.196662918686,0.0003068117747255794,
10024.760692918688,0.0007489816853593068,
10022.859562918688,0.0009384830756309359,
10021.411082918688,0.0010828650872664047,
10021.773202918688,0.0010467695843574543,
10024.398572918688,0.0007850771882681462,
10020.686842918687,0.0011550560930843057,
10021.863732918688,0.0010377457086303554,
10019.691012918687,0.0012543187260836142,
10020.234192918688,0.001200175471720244,
10020.143662918688,0.0012091993474474538,
10019.600482918688,0.001263342601810824,
10018.966772918688,0.001326509731901404,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10017.623063104727,0.001460448430394945,
10013.514393138279,0.0018699936328846478,
10012.875755841034,0.00193365190754613,
10013.326905841035,0.0018886820463471787,
10015.582655841035,0.0016638327403527553,
10018.470015841036,0.0013760256286797778,
10019.101625841036,0.0013130678230012238,
