timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:56:46.918499,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,21,475,False
2025-08-13T06:56:47.931530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,22,1488,False
2025-08-13T06:56:50.635330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,2,1026,False
2025-08-13T06:57:00.254529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,283,252,False
2025-08-13T06:57:00.451750,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,20,449,False
2025-08-13T06:57:01.698008,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,1266,230,False
2025-08-13T06:57:02.034361,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,11,567,False
2025-08-13T06:57:03.162301,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,1139,244,False
2025-08-13T06:57:06.093970,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4129e-09,0.2768,0.0768,okx→mexc,profit,1419,250,False
2025-08-13T06:57:11.565988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,21,252,False
2025-08-13T06:57:11.906354,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,21,593,False
2025-08-13T06:57:13.003493,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,1118,236,False
2025-08-13T06:57:13.967492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,14,1200,False
2025-08-13T06:57:14.442502,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.413e-09,0.2128,0.0128,okx→mexc,loss,489,215,False
2025-08-13T06:57:17.463858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,22,358,False
2025-08-13T06:57:17.784680,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,4,679,False
2025-08-13T06:57:17.936966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,15,831,False
2025-08-13T06:57:18.192492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,12,1087,False
2025-08-13T06:57:18.766244,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,586,211,False
2025-08-13T06:57:24.571558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4131e-09,0.291,0.091,okx→mexc,profit,166,249,False
2025-08-13T06:57:25.282438,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,20,960,False
2025-08-13T06:57:40.486275,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,216,190,False
2025-08-13T06:57:40.611548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,13,315,False
2025-08-13T06:57:57.713853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,21,458,False
2025-08-13T06:58:00.415562,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,602,240,False
2025-08-13T06:58:04.986738,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,14,469,False
2025-08-13T06:58:06.190454,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,1218,229,False
2025-08-13T06:58:10.537885,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,1463,245,False
2025-08-13T06:58:11.201397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,14,909,False
2025-08-13T06:58:12.942793,inter_exchange,CRVUSDT,okx,binance,1.0208,1.0234,0.2547,0.0797,okx→binance,profit,20,981,False
2025-08-13T06:58:13.031733,inter_exchange,CRVUSDT,okx,binance,1.0204,1.0234,0.294,0.119,okx→binance,profit,21,1070,False
2025-08-13T06:58:13.123617,inter_exchange,CRVUSDT,okx,binance,1.0204,1.0234,0.294,0.119,okx→binance,profit,19,1162,False
2025-08-13T06:58:13.222968,inter_exchange,CRVUSDT,okx,binance,1.0203,1.0234,0.3038,0.1288,okx→binance,profit,8,1261,False
2025-08-13T06:58:13.361799,inter_exchange,CRVUSDT,okx,binance,1.0203,1.0234,0.3038,0.1288,okx→binance,profit,14,1400,False
2025-08-13T06:58:13.423404,inter_exchange,CRVUSDT,okx,mexc,1.0203,1.0234,0.3038,0.1038,okx→mexc,profit,76,227,False
2025-08-13T06:58:13.521041,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,109,324,False
2025-08-13T06:58:13.662260,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,251,466,False
2025-08-13T06:58:13.762192,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,351,566,False
2025-08-13T06:58:13.879433,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,468,683,False
2025-08-13T06:58:13.997284,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,586,801,False
2025-08-13T06:58:14.122896,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,711,926,False
2025-08-13T06:58:14.623889,inter_exchange,CRVUSDT,binance,mexc,1.0203,1.0234,0.3038,0.1288,binance→mexc,profit,1212,1427,False
