timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:18:33.372258,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4221e-09,0.2185,0.0185,okx→mexc,loss,2,773,False
2025-08-13T12:18:33.522201,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4221e-09,0.2185,0.0185,okx→mexc,loss,16,923,False
2025-08-13T12:18:33.633299,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4221e-09,0.2185,0.0185,okx→mexc,loss,16,1034,False
2025-08-13T12:18:35.866901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,4,279,False
2025-08-13T12:18:35.887688,inter_exchange,ILVUSDT,okx,binance,18.309,18.34,0.1693,-0.0057,okx→binance,breakeven,6,47,False
2025-08-13T12:18:35.981913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,18,394,False
2025-08-13T12:18:36.035271,inter_exchange,ILVUSDT,okx,binance,18.309,18.34,0.1693,-0.0057,okx→binance,breakeven,0,195,False
2025-08-13T12:18:36.178765,inter_exchange,ILVUSDT,okx,binance,18.309,18.34,0.1693,-0.0057,okx→binance,breakeven,2,338,False
2025-08-13T12:18:36.178882,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,2,591,False
2025-08-13T12:18:36.337384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,14,750,False
2025-08-13T12:18:36.337467,inter_exchange,ILVUSDT,okx,binance,18.309,18.34,0.1693,-0.0057,okx→binance,breakeven,14,497,False
2025-08-13T12:18:36.441216,inter_exchange,ILVUSDT,okx,binance,18.309,18.34,0.1693,-0.0057,okx→binance,breakeven,6,601,False
2025-08-13T12:18:36.462073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,9,875,False
2025-08-13T12:18:36.575920,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,13,988,False
2025-08-13T12:18:36.681420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,17,1094,False
2025-08-13T12:18:36.782601,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,19,1195,False
2025-08-13T12:18:36.926101,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,21,1338,False
2025-08-13T12:18:38.509311,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4223e-09,0.374,0.174,okx→mexc,profit,341,254,False
2025-08-13T12:18:38.657567,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4223e-09,0.374,0.174,okx→mexc,profit,10,403,False
2025-08-13T12:18:39.853948,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4218e-09,0.3387,0.1387,okx→mexc,profit,1206,272,False
2025-08-13T12:18:40.441936,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,15,860,False
2025-08-13T12:18:40.561370,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4218e-09,0.3387,0.1387,okx→mexc,profit,12,980,False
2025-08-13T12:18:42.648841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4211e-09,0.2186,0.0186,okx→mexc,loss,14,413,False
2025-08-13T12:18:42.737078,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4211e-09,0.2893,0.0893,okx→mexc,profit,9,502,False
2025-08-13T12:18:43.792981,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4211e-09,0.2893,0.0893,okx→mexc,profit,1064,241,False
2025-08-13T12:18:45.344908,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,14,23,False
2025-08-13T12:18:46.432128,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,16,1111,False
2025-08-13T12:19:02.980807,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,1445,250,False
2025-08-13T12:19:04.502675,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,18,447,False
2025-08-13T12:19:04.601650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,14,546,False
2025-08-13T12:19:05.460355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,21,1405,False
2025-08-13T12:19:05.511332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,18,1456,False
2025-08-13T12:19:09.861767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,174,228,False
2025-08-13T12:19:10.991846,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.422e-09,0.2114,0.0114,okx→mexc,loss,13,1358,False
2025-08-13T12:19:12.539177,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,256,200,False
2025-08-13T12:19:15.935324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,2,716,False
2025-08-13T12:19:16.040520,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,9,821,False
2025-08-13T12:19:16.503085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,3,1283,False
2025-08-13T12:19:19.173116,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,849,113,False
2025-08-13T12:19:19.662751,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,19,603,False
2025-08-13T12:19:19.772304,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,13,713,False
2025-08-13T12:19:19.871103,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,1,812,False
2025-08-13T12:19:19.953403,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4224e-09,0.2396,0.0396,okx→mexc,loss,3,894,False
2025-08-13T12:19:20.069118,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4224e-09,0.2396,0.0396,okx→mexc,loss,20,1010,False
2025-08-13T12:19:20.174244,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4224e-09,0.2396,0.0396,okx→mexc,loss,20,1115,False
2025-08-13T12:19:20.264403,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4224e-09,0.2396,0.0396,okx→mexc,loss,12,1205,False
2025-08-13T12:19:20.411683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,21,1352,False
2025-08-13T12:19:20.501828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,0,1442,False
2025-08-13T12:19:28.725297,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,1,436,False
2025-08-13T12:19:29.398793,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,4,1109,False
2025-08-13T12:19:33.645046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,113,272,False
2025-08-13T12:19:34.286364,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4212e-09,0.2964,0.0964,okx→mexc,profit,4,914,False
2025-08-13T12:19:37.595386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4213e-09,0.3035,0.1035,okx→mexc,profit,767,252,False
2025-08-13T12:19:37.684809,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4213e-09,0.3035,0.1035,okx→mexc,profit,6,341,False
