timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:47:09.027399,inter_exchange,LTCUSDT,okx,binance,132.68,132.9,0.1658,-0.0092,okx→binance,breakeven,21,401,False
2025-08-13T07:47:09.204303,inter_exchange,LTCUSDT,okx,binance,132.68,132.9,0.1658,-0.0092,okx→binance,breakeven,22,578,False
2025-08-13T07:47:09.410361,inter_exchange,LTCUSDT,okx,binance,132.68,132.9,0.1658,-0.0092,okx→binance,breakeven,22,784,False
2025-08-13T07:47:09.410465,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4084e-09,0.3134,0.1134,okx→mexc,profit,23,1111,False
2025-08-13T07:47:09.613495,inter_exchange,LTCUSDT,okx,binance,132.68,132.9,0.1658,-0.0092,okx→binance,breakeven,22,987,False
2025-08-13T07:47:10.024189,inter_exchange,LTCUSDT,okx,binance,132.68,132.9,0.1658,-0.0092,okx→binance,breakeven,22,1398,False
2025-08-13T07:47:14.936477,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4085e-09,0.3205,0.1205,okx→mexc,profit,158,810,False
2025-08-13T07:47:15.449389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4085e-09,0.3205,0.1205,okx→mexc,profit,21,1323,False
2025-08-13T07:47:15.537023,inter_exchange,LDOUSDT,okx,mexc,1.5332,1.5362,0.1957,-0.0043,okx→mexc,breakeven,21,1411,True
2025-08-13T07:47:16.429901,inter_exchange,ILVUSDT,mexc,okx,18.28,18.323,0.2352,0.0352,mexc→okx,loss,354,387,True
2025-08-13T07:47:16.430230,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,709,352,False
2025-08-13T07:47:16.620428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,21,543,False
2025-08-13T07:47:19.035571,inter_exchange,LDOUSDT,okx,binance,1.5341,1.539,0.3194,0.1444,okx→binance,profit,17,809,True
2025-08-13T07:47:19.188414,inter_exchange,LDOUSDT,okx,binance,1.5338,1.539,0.339,0.164,okx→binance,profit,21,962,False
2025-08-13T07:47:19.351727,inter_exchange,LDOUSDT,okx,binance,1.534,1.539,0.3259,0.1509,okx→binance,profit,21,1125,False
2025-08-13T07:47:19.541371,inter_exchange,LDOUSDT,okx,binance,1.5337,1.539,0.3456,0.1706,okx→binance,profit,21,1315,False
2025-08-13T07:47:23.212729,inter_exchange,LDOUSDT,okx,mexc,1.5346,1.539,0.2867,0.0867,okx→mexc,profit,822,24,False
2025-08-13T07:47:23.301407,inter_exchange,LDOUSDT,okx,mexc,1.5346,1.539,0.2867,0.0867,okx→mexc,profit,23,113,False
2025-08-13T07:47:23.301584,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.408e-09,0.2849,0.0849,okx→mexc,profit,22,112,False
2025-08-13T07:47:23.352214,inter_exchange,LDOUSDT,okx,mexc,1.5342,1.539,0.3129,0.1129,okx→mexc,profit,22,164,False
2025-08-13T07:47:23.352506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.408e-09,0.2849,0.0849,okx→mexc,profit,22,163,False
2025-08-13T07:47:27.719244,inter_exchange,LDOUSDT,okx,mexc,1.5337,1.539,0.3456,0.1456,okx→mexc,profit,1178,260,False
2025-08-13T07:47:27.719740,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.408e-09,0.3564,0.1564,okx→mexc,profit,1178,258,False
2025-08-13T07:47:27.803413,inter_exchange,LDOUSDT,okx,mexc,1.5339,1.539,0.3325,0.1325,okx→mexc,profit,22,344,False
2025-08-13T07:47:27.839957,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.408e-09,0.3564,0.1564,okx→mexc,profit,22,378,False
2025-08-13T07:47:28.115738,inter_exchange,LDOUSDT,okx,mexc,1.534,1.539,0.3259,0.1259,okx→mexc,profit,22,656,False
2025-08-13T07:47:28.167763,inter_exchange,LDOUSDT,okx,mexc,1.5338,1.539,0.339,0.139,okx→mexc,profit,22,708,False
2025-08-13T07:47:28.291306,inter_exchange,LDOUSDT,okx,mexc,1.534,1.539,0.3259,0.1259,okx→mexc,profit,22,832,False
2025-08-13T07:47:28.363160,inter_exchange,LDOUSDT,okx,mexc,1.534,1.539,0.3259,0.1259,okx→mexc,profit,21,904,False
2025-08-13T07:47:28.560644,inter_exchange,LDOUSDT,okx,mexc,1.5339,1.539,0.3325,0.1325,okx→mexc,profit,22,1101,False
2025-08-13T07:47:28.699715,inter_exchange,LDOUSDT,okx,mexc,1.5342,1.539,0.3129,0.1129,okx→mexc,profit,22,1240,False
2025-08-13T07:47:28.820512,inter_exchange,LDOUSDT,okx,mexc,1.5341,1.539,0.3194,0.1194,okx→mexc,profit,21,1361,False
2025-08-13T07:47:39.205707,inter_exchange,BONKUSDT,mexc,okx,2.654e-05,2.6597e-05,0.2148,0.0148,mexc→okx,loss,24,22,False
2025-08-13T07:47:39.566962,inter_exchange,BONKUSDT,mexc,okx,2.654e-05,2.6603e-05,0.2374,0.0374,mexc→okx,loss,385,21,False
2025-08-13T07:47:39.728487,inter_exchange,BONKUSDT,mexc,okx,2.654e-05,2.6601e-05,0.2298,0.0298,mexc→okx,loss,547,21,False
2025-08-13T07:47:40.120164,inter_exchange,BONKUSDT,mexc,okx,2.654e-05,2.6599e-05,0.2223,0.0223,mexc→okx,loss,938,20,False
2025-08-13T07:47:40.371778,inter_exchange,BONKUSDT,mexc,okx,2.654e-05,2.6597e-05,0.2148,0.0148,mexc→okx,loss,1190,23,False
2025-08-13T07:47:40.582528,inter_exchange,BONKUSDT,mexc,okx,2.654e-05,2.6597e-05,0.2148,0.0148,mexc→okx,loss,1401,22,False
2025-08-13T07:47:43.690204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4073e-09,0.235,0.035,okx→mexc,loss,20,486,False
2025-08-13T07:47:43.739336,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4073e-09,0.3065,0.1065,okx→mexc,profit,21,536,False
2025-08-13T07:47:43.794968,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4073e-09,0.3065,0.1065,okx→mexc,profit,21,591,False
2025-08-13T07:47:43.888840,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4073e-09,0.3065,0.1065,okx→mexc,profit,21,685,False
2025-08-13T07:47:43.955926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4073e-09,0.235,0.035,okx→mexc,loss,21,752,False
2025-08-13T07:47:44.097434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4073e-09,0.235,0.035,okx→mexc,loss,22,894,False
2025-08-13T07:47:45.908692,inter_exchange,ILVUSDT,binance,okx,18.18,18.259,0.4345,0.2595,binance→okx,profit,24,161,False
2025-08-13T07:47:45.909183,inter_exchange,BONKUSDT,binance,okx,2.652e-05,2.657e-05,0.1885,0.0135,binance→okx,loss,22,141,False
2025-08-13T07:47:46.362609,inter_exchange,BONKUSDT,binance,okx,2.652e-05,2.6574e-05,0.2036,0.0286,binance→okx,loss,476,21,False
2025-08-13T07:47:46.607715,inter_exchange,ILVUSDT,binance,okx,18.18,18.242,0.341,0.166,binance→okx,profit,723,3,False
2025-08-13T07:47:46.675840,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,20,1195,False
2025-08-13T07:47:46.675896,inter_exchange,ILVUSDT,binance,okx,18.18,18.235,0.3025,0.1275,binance→okx,profit,791,20,False
2025-08-13T07:47:46.825467,inter_exchange,BONKUSDT,binance,okx,2.652e-05,2.6568e-05,0.181,0.006,binance→okx,breakeven,939,21,False
2025-08-13T07:47:46.825538,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,1345,False
2025-08-13T07:47:46.886829,inter_exchange,BONKUSDT,binance,okx,2.652e-05,2.6573e-05,0.1998,0.0248,binance→okx,loss,1000,2,False
2025-08-13T07:47:46.954793,inter_exchange,BONKUSDT,binance,okx,2.652e-05,2.6579e-05,0.2225,0.0475,binance→okx,loss,1068,21,False
2025-08-13T07:47:47.039453,inter_exchange,BONKUSDT,binance,okx,2.652e-05,2.6579e-05,0.2225,0.0475,binance→okx,loss,1153,21,False
2025-08-13T07:47:47.063470,inter_exchange,ILVUSDT,binance,okx,18.18,18.235,0.3025,0.1275,binance→okx,profit,1179,24,False
2025-08-13T07:47:50.002835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,421,False
2025-08-13T07:47:50.190219,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,608,False
2025-08-13T07:47:50.262276,inter_exchange,BONKUSDT,binance,okx,2.653e-05,2.6576e-05,0.1734,-0.0016,binance→okx,breakeven,792,22,False
2025-08-13T07:47:50.828152,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,1246,False
2025-08-13T07:47:54.570934,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,1216,False
2025-08-13T07:47:54.671182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,1316,False
2025-08-13T07:47:54.744569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,1390,False
2025-08-13T07:48:00.120422,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,219,22,False
2025-08-13T07:48:00.457242,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,21,358,False
2025-08-13T07:48:00.638498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,22,540,False
2025-08-13T07:48:01.083809,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,23,985,False
2025-08-13T07:48:03.091561,inter_exchange,ILVUSDT,okx,binance,18.176,18.21,0.1871,0.0121,okx→binance,loss,363,25,False
2025-08-13T07:48:03.305688,inter_exchange,ILVUSDT,okx,binance,18.174,18.21,0.1981,0.0231,okx→binance,loss,21,239,False
2025-08-13T07:48:03.447287,inter_exchange,ILVUSDT,okx,binance,18.176,18.21,0.1871,0.0121,okx→binance,loss,22,381,False
2025-08-13T07:48:03.628856,inter_exchange,ILVUSDT,okx,binance,18.175,18.21,0.1926,0.0176,okx→binance,loss,21,562,False
2025-08-13T07:48:03.810493,inter_exchange,ILVUSDT,okx,binance,18.174,18.21,0.1981,0.0231,okx→binance,loss,20,743,False
2025-08-13T07:48:03.956915,inter_exchange,ILVUSDT,okx,binance,18.172,18.21,0.2091,0.0341,okx→binance,loss,21,890,False
2025-08-13T07:48:04.157975,inter_exchange,ILVUSDT,okx,binance,18.173,18.21,0.2036,0.0286,okx→binance,loss,21,1091,False
2025-08-13T07:48:04.315098,inter_exchange,ILVUSDT,okx,binance,18.174,18.21,0.1981,0.0231,okx→binance,loss,20,1248,False
2025-08-13T07:48:04.487425,inter_exchange,ILVUSDT,okx,binance,18.171,18.21,0.2146,0.0396,okx→binance,loss,21,1421,False
2025-08-13T07:48:04.570500,inter_exchange,ILVUSDT,okx,binance,18.171,18.22,0.2697,0.0947,okx→binance,profit,104,25,False
2025-08-13T07:48:04.650481,inter_exchange,ILVUSDT,okx,binance,18.168,18.22,0.2862,0.1112,okx→binance,profit,21,105,False
2025-08-13T07:48:04.846683,inter_exchange,ILVUSDT,okx,binance,18.168,18.22,0.2862,0.1112,okx→binance,profit,21,301,False
2025-08-13T07:48:04.972089,inter_exchange,ILVUSDT,okx,binance,18.168,18.22,0.2862,0.1112,okx→binance,profit,20,426,False
2025-08-13T07:48:05.077813,inter_exchange,ILVUSDT,okx,binance,18.17,18.22,0.2752,0.1002,okx→binance,profit,21,532,False
2025-08-13T07:48:05.179452,inter_exchange,ILVUSDT,okx,binance,18.17,18.22,0.2752,0.1002,okx→binance,profit,21,634,False
2025-08-13T07:48:05.253015,inter_exchange,ILVUSDT,okx,binance,18.166,18.22,0.2973,0.1223,okx→binance,profit,20,707,False
2025-08-13T07:48:05.320878,inter_exchange,ILVUSDT,okx,binance,18.17,18.22,0.2752,0.1002,okx→binance,profit,21,775,False
2025-08-13T07:48:05.406416,inter_exchange,ILVUSDT,okx,binance,18.168,18.22,0.2862,0.1112,okx→binance,profit,21,861,False
2025-08-13T07:48:05.490230,inter_exchange,ILVUSDT,okx,binance,18.163,18.22,0.3138,0.1388,okx→binance,profit,22,945,False
2025-08-13T07:48:05.575724,inter_exchange,ILVUSDT,okx,binance,18.162,18.22,0.3193,0.1443,okx→binance,profit,21,1030,False
2025-08-13T07:48:05.646091,inter_exchange,ILVUSDT,okx,binance,18.161,18.22,0.3249,0.1499,okx→binance,profit,20,1100,False
2025-08-13T07:48:05.748032,inter_exchange,ILVUSDT,okx,binance,18.17,18.22,0.2752,0.1002,okx→binance,profit,2,1202,False
2025-08-13T07:48:05.810416,inter_exchange,ILVUSDT,okx,binance,18.17,18.22,0.2752,0.1002,okx→binance,profit,9,1265,False
2025-08-13T07:48:05.872592,inter_exchange,ILVUSDT,okx,binance,18.17,18.22,0.2752,0.1002,okx→binance,profit,7,1327,False
2025-08-13T07:48:05.935433,inter_exchange,ILVUSDT,okx,binance,18.176,18.22,0.2421,0.0671,okx→binance,profit,8,1390,False
2025-08-13T07:48:06.019073,inter_exchange,ILVUSDT,okx,binance,18.176,18.23,0.2971,0.1221,okx→binance,profit,60,11,False
2025-08-13T07:48:06.082208,inter_exchange,ILVUSDT,okx,binance,18.176,18.23,0.2971,0.1221,okx→binance,profit,1,75,False
2025-08-13T07:48:06.186036,inter_exchange,DOGEUSDT,okx,binance,0.23887,0.23928,0.1716,-0.0034,okx→binance,breakeven,7,180,True
2025-08-13T07:48:06.401072,inter_exchange,DOGEUSDT,okx,binance,0.23887,0.23928,0.1716,-0.0034,okx→binance,breakeven,3,395,False
2025-08-13T07:48:07.026599,inter_exchange,DOGEUSDT,okx,binance,0.23886,0.23928,0.1758,0.0008,okx→binance,breakeven,6,1021,False
2025-08-13T07:48:07.244950,inter_exchange,DOGEUSDT,okx,binance,0.23888,0.23928,0.1674,-0.0076,okx→binance,breakeven,8,1239,False
2025-08-13T07:48:07.865787,inter_exchange,DOGEUSDT,okx,binance,0.23892,0.23933,0.1716,-0.0034,okx→binance,breakeven,197,119,False
2025-08-13T07:48:07.866051,inter_exchange,FLOKIUSDT,okx,binance,0.00011743,0.00011763,0.1703,-0.0047,okx→binance,breakeven,197,117,False
2025-08-13T07:48:09.102980,inter_exchange,FLOKIUSDT,okx,binance,0.00011742,0.00011763,0.1788,0.0038,okx→binance,breakeven,0,1354,False
2025-08-13T07:48:09.211291,inter_exchange,FLOKIUSDT,okx,binance,0.00011742,0.00011763,0.1788,0.0038,okx→binance,breakeven,6,1463,False
2025-08-13T07:48:09.959126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4062e-09,0.2996,0.0996,okx→mexc,profit,82,200,False
2025-08-13T07:48:10.072689,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4062e-09,0.2996,0.0996,okx→mexc,profit,21,314,False
2025-08-13T07:48:10.588548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4062e-09,0.2996,0.0996,okx→mexc,profit,21,830,False
2025-08-13T07:48:10.706766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,21,948,False
2025-08-13T07:48:10.778133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,21,1019,False
2025-08-13T07:48:10.946153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,20,1187,False
2025-08-13T07:48:11.019148,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,22,1261,False
2025-08-13T07:48:14.317210,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4063e-09,0.3067,0.1067,okx→mexc,profit,1333,168,False
2025-08-13T07:48:14.950280,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4063e-09,0.3783,0.1783,okx→mexc,profit,17,801,False
2025-08-13T07:48:15.447653,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4063e-09,0.3783,0.1783,okx→mexc,profit,10,1299,False
2025-08-13T07:48:15.506694,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4063e-09,0.3783,0.1783,okx→mexc,profit,0,1358,False
