timestamp,open,close,high,low,vol
1754021460,115344.01,115290.21,115373.9,115290.0,29826.823800833685
1754021400,115406.0,115347.5,115406.0,115344.49,19724.97593603
1754021340,115406.01,115419.99,115420.0,115406.0,1818.6288995099999
1754021280,115424.4,115406.37,115424.41,115406.0,2192.48096876
1754021220,115443.2,115424.41,115451.44,115407.28,47107.28555068
1754021160,115534.0,115406.53,115534.0,115406.53,127318.3818826
1754021100,115550.0,115534.0,115550.0,115534.0,10148.299649827095
1754021040,115559.99,115555.0,115565.0,115555.0,2679.75411051
1754020980,115538.26,115561.0,115595.25,115538.26,261597.35031803
1754020920,115601.25,115538.25,115608.81,115524.26,222357.60166621
1754020860,115638.0,115601.49,115638.0,115601.49,315588.87088231
1754020800,115655.43,115638.0,115655.43,115627.26,12689.87328013
1754020740,115664.99,115664.99,115665.0,115664.99,2934.88346488
1754020680,115631.25,115664.68,115664.68,115631.0,16084.909713089999
1754020620,115644.01,115631.26,115644.01,115631.25,4179.05161425
1754020560,115649.89,115645.0,115668.57,115645.0,116221.13418302
1754020500,115671.07,115642.6,115671.07,115636.49,5232.73149058
1754020440,115671.08,115672.0,115672.0,115657.0,118115.60575264
1754020380,115676.5,115676.49,115676.5,115676.49,505.40610117999995
1754020320,115647.01,115676.37,115676.37,115647.0,129999.55633297
1754020260,115712.99,115647.25,115712.99,115647.25,17617.02363564
1754020200,115788.71,115710.0,115788.71,115697.99,328662.56447937
1754020140,115789.0,115775.86,115789.0,115775.85,7976.3995815
1754020080,115850.0,115789.01,115850.01,115789.0,66441.636163
1754020020,115894.0,115851.0,115894.0,115851.0,4297.98392931
1754019960,115880.01,115893.99,115893.99,115880.01,459.8756762799998
1754019900,115858.7,115881.9,115892.98,115858.69,72071.6871277
1754019840,115853.71,115846.01,115853.71,115846.01,6209.28670498
1754019780,115874.99,115853.71,115874.99,115853.71,34163.59658013
1754019720,115890.01,115874.99,115890.01,115874.99,26216.12688804
1754019660,115924.34,115890.67,115924.34,115890.67,13535.95266507
1754019600,115914.84,115936.22,115937.72,115914.84,12623.48255298
1754019540,115915.0,115914.83,115915.0,115914.83,124.36271417999993
1754019480,115899.01,115914.99,115914.99,115899.01,3355.0203798
1754019420,115901.01,115899.0,115901.01,115899.0,2829.60412658
1754019360,115936.08,115901.0,115936.08,115901.0,31389.52900634
1754019300,115931.99,115949.69,115952.8,115904.0,412995.7573229
1754019240,115933.01,115931.99,115945.65,115931.99,2767.8211969599997
1754019180,115989.0,115933.0,116002.0,115933.0,142157.58202176425
1754019120,116010.01,115988.0,116010.01,115969.0,63155.14455532
1754019060,116020.0,116010.0,116022.0,116010.0,2905.1631866963767
1754019000,116036.99,116019.99,116036.99,115999.75,19666.1000416
1754018940,116038.0,116037.99,116038.0,116037.99,5106.8319435
1754018880,116035.0,116037.99,116037.99,116003.01,68966.82019602
1754018820,116025.0,116035.0,116035.0,116020.01,2448.20274222
1754018760,115946.77,116034.92,116036.19,115946.77,78718.32912246
1754018700,116005.0,115942.99,116005.0,115939.99,89659.54626304287
1754018640,116057.01,116005.7,116057.01,116005.7,48642.54015393
1754018580,116011.5,116057.01,116057.76,116011.5,42273.20355013
1754018520,115989.01,116011.22,116011.22,115989.01,27456.44935601
1754018460,115970.49,115989.0,115989.0,115969.31,188477.06675478
1754018400,115911.0,115970.5,115970.5,115911.0,18378.64167999
1754018340,115888.99,115910.32,115910.32,115888.99,13905.13926728
1754018280,115908.5,115882.0,115930.01,115881.0,20056.550270690725
1754018220,115859.71,115908.22,115908.5,115858.71,36081.38364107927
1754018160,115864.7,115859.71,115864.7,115859.71,6908.86621323
1754018100,115835.99,115864.7,115865.7,115834.84,39580.97471804
1754018040,115832.83,115832.83,115832.83,115832.83,59.0747433
1754017980,115835.0,115832.83,115835.0,115832.83,1420.2710695399999
1754017920,115811.63,115834.0,115835.0,115811.62,50778.20906268
1754017860,115826.5,115818.21,115826.5,115810.32,29632.54773376
1754017800,115875.27,115826.49,115879.12,115826.49,105445.34407865
1754017740,115896.5,115875.0,115901.75,115872.2,182491.54333073
1754017680,115890.0,115897.72,115903.99,115884.01,36749.76825031956
1754017620,115863.0,115890.99,115908.0,115863.0,457083.04224491
1754017560,115827.22,115862.99,115863.0,115827.22,669947.16570473
1754017500,115835.01,115827.49,115835.01,115827.21,16758.25140086
1754017440,115845.12,115844.65,115845.12,115836.98,13131.93437042
1754017380,115840.72,115845.13,115845.13,115828.75,10701.88029992
1754017320,115975.01,115840.75,115975.01,115840.75,126084.75273501
1754017260,115985.0,115979.6,115987.0,115979.6,33970.05653963
1754017200,115970.44,115984.58,115984.58,115970.44,5322.74147658
1754017140,115951.5,115967.0,115970.44,115951.49,6362.3954159899995
1754017080,116015.9,115951.67,116015.9,115951.67,42408.74368328
1754017020,115981.99,116015.9,116015.9,115976.99,113913.13719430161
1754016960,115982.49,115982.1,115982.49,115982.1,5956.49995356
1754016900,115996.0,115982.76,115996.0,115982.75,3652.1233742
1754016840,115980.51,115995.99,115996.0,115980.51,88705.73210643
1754016780,115987.0,115984.6,115987.49,115984.6,185540.18189276
1754016720,115971.5,115986.76,115987.0,115971.5,25421.56261462
1754016660,115917.5,115971.0,115971.0,115917.5,251282.26308338
1754016600,115968.9,115917.71,115979.99,115917.71,45474.51169515
1754016540,115963.75,115969.0,115985.77,115953.75,351544.29442286544
1754016480,116010.48,115963.99,116010.48,115963.99,11296.89713842
1754016420,115989.49,116011.87,116012.0,115987.49,6255.0577094483915
1754016360,115920.72,115989.24,115989.26,115920.72,82280.45691976
1754016300,115915.75,115919.14,115920.01,115867.26,150837.30380701
1754016240,115942.99,115915.82,115942.99,115915.82,154226.25105464
1754016180,115919.25,115942.99,115942.99,115918.82,133710.04850567
1754016120,115985.0,115919.25,115985.0,115919.25,77106.03625186
1754016060,116015.12,115985.0,116015.12,115984.99,55826.46313803
1754016000,115942.26,116016.0,116028.63,115942.26,72401.10345989
1754015940,115944.83,115942.25,115987.21,115937.25,63288.79415343
1754015880,115886.59,115944.82,115944.83,115886.59,29434.16538331
1754015820,115826.72,115878.02,115886.59,115826.72,57972.87813502
1754015760,115811.0,115826.58,115826.58,115811.0,8154.5993441499995
1754015700,115792.0,115811.0,115811.0,115789.0,242609.57204543
1754015640,115765.26,115765.49,115791.76,115743.26,308589.51151447
1754015580,115758.99,115765.0,115765.01,115758.99,396762.02556827
1754015520,115625.0,115758.72,115758.72,115625.0,200162.3770973
1754015460,115631.0,115624.0,115631.0,115602.26,476172.17597259
1754015400,115624.0,115630.01,115649.5,115614.0,16100.20667734709
1754015340,115619.77,115623.26,115624.0,115607.72,60873.505426672906
1754015280,115662.01,115619.77,115662.01,115619.77,46769.7370136
1754015220,115721.23,115663.25,115732.0,115662.12,57212.99371161
1754015160,115732.49,115721.22,115732.49,115716.0,10326.031588
1754015100,115796.77,115732.57,115796.78,115732.57,33310.6167882
1754015040,115774.22,115796.21,115796.78,115774.22,13195.57497
1754014980,115724.58,115774.02,115774.02,115724.58,24212.988817751546
1754014920,115728.26,115724.57,115728.26,115670.01,221561.5084105
1754014860,115744.78,115728.5,115752.26,115728.5,34219.26076899024
1754014800,115709.0,115744.5,115744.5,115688.5,66092.41127379
1754014740,115667.5,115709.49,115711.0,115664.68,41892.88798343
1754014680,115613.71,115667.5,115667.5,115613.71,36622.57075378
1754014620,115570.49,115612.5,115613.72,115565.49,26083.53940449
1754014560,115537.22,115570.77,115579.0,115537.22,237291.59147352
1754014500,115607.04,115537.21,115607.04,115537.21,30712.7082219
1754014440,115583.21,115601.49,115608.87,115583.21,49014.44453309
1754014380,115532.53,115583.21,115583.21,115532.52,44356.05894923
1754014320,115550.87,115532.52,115553.0,115532.52,29263.07380107
1754014260,115427.0,115550.5,115550.5,115427.0,93573.79081595472
1754014200,115347.0,115421.99,115427.0,115340.43,58654.131289738325
1754014140,115436.21,115347.21,115436.21,115347.21,127065.28387131
1754014080,115418.37,115436.06,115436.06,115418.37,9455.83004861
1754014020,115379.5,115418.26,115418.26,115379.5,199131.6222592008
1754013960,115295.99,115379.01,115379.37,115291.31,32729.93127825
1754013900,115240.37,115285.01,115295.99,115240.37,22118.2304712
1754013840,115298.6,115240.86,115298.6,115240.86,35336.12252994
1754013780,115336.0,115289.86,115336.0,115289.86,14925.24748589
1754013720,115336.43,115333.41,115336.44,115291.0,202097.86502807
1754013660,115332.0,115334.0,115366.86,115332.0,27579.53533876
1754013600,115338.86,115331.46,115338.86,115302.01,209180.69068864
1754013540,115268.23,115340.85,115344.87,115268.23,130364.80517744839
1754013480,115199.26,115277.49,115277.49,115199.26,387725.74376578
1754013420,115263.0,115199.26,115272.99,115199.25,33234.12397681
1754013360,115307.87,115262.01,115311.87,115237.76,44482.24240277161
1754013300,115353.99,115307.09,115354.75,115292.75,49912.68291032
1754013240,115406.49,115354.0,115406.49,115335.47,31032.69863431
1754013180,115250.0,115406.5,115406.5,115250.0,475209.03642753
1754013120,115232.0,115245.4,115251.5,115214.0,153996.11572877
1754013060,115092.49,115233.0,115256.0,115092.49,156140.34361753
1754013000,115138.52,115092.71,115220.87,115092.71,113515.61858785
1754012940,115126.86,115137.39,115138.52,115098.39,80687.04097888
1754012880,115213.0,115126.86,115226.99,115126.86,231756.79254159
1754012820,115272.51,115213.03,115272.51,115199.01,316090.29592912
1754012760,115325.0,115272.99,115343.0,115272.99,37191.70288083
1754012700,115319.5,115325.0,115330.0,115304.52,157656.68476627
1754012640,115303.0,115319.99,115336.49,115303.0,218154.24935212
1754012580,115335.21,115302.0,115335.21,115270.38,25828.60595496
1754012520,115273.22,115335.0,115335.0,115273.22,32168.06782644
1754012460,115252.22,115273.0,115273.0,115206.99,216235.09525392
1754012400,115189.0,115252.43,115288.49,115189.0,310735.08880558
1754012340,115310.0,115188.0,115325.0,115167.9,162319.01670608
1754012280,115364.03,115306.82,115364.03,115255.25,167261.88823294
1754012220,115381.5,115364.49,115415.66,115364.49,145922.21382206999
1754012160,115230.26,115381.26,115381.26,115227.65,595155.66053102
1754012100,115179.53,115230.02,115230.02,115132.99,43610.93191657
1754012040,115115.99,115187.48,115187.49,115115.99,463862.84634447
1754011980,115133.49,115116.85,115133.49,115091.5,473259.98498948
1754011920,115137.26,115133.99,115179.26,115125.06,454029.50808706
1754011860,115037.5,115137.02,115137.02,115009.5,539314.31337136
1754011800,115215.02,115037.64,115219.27,115037.64,113622.34016103
1754011740,115263.87,115215.99,115263.87,115183.99,225748.12863333
1754011680,115210.0,115256.0,115271.99,115210.0,54622.73849256
1754011620,115145.0,115199.0,115236.99,115145.0,53816.53431988
1754011560,115218.08,115144.85,115218.08,115112.24,47703.04894112
1754011500,115174.99,115224.83,115224.83,115142.8,313788.73735684
1754011440,115054.99,115165.0,115199.99,115054.99,497404.65353067
1754011380,115055.0,115054.84,115079.99,114958.94,383604.8248287
1754011320,115135.0,115055.01,115135.0,115005.0,771337.47952879
1754011260,115144.34,115139.99,115149.99,114995.01,738705.92913502
1754011200,114847.7,115144.34,115150.0,114847.7,621517.07780407
1754011140,114882.63,114840.01,114995.0,114840.01,820071.65115267
1754011080,114781.03,114885.0,114929.99,114738.97,939886.0916551889
1754011020,114845.01,114780.0,114879.93,114750.49,1483774.26814465
1754010960,114810.01,114850.0,114965.0,114780.01,545422.08169674
1754010900,114670.0,114834.99,114839.99,114670.0,327712.7765451356
1754010840,114790.01,114670.01,114790.01,114615.1,475013.95347298
1754010780,114875.0,114792.57,114875.0,114785.01,1044580.29929231
1754010720,114820.0,114878.18,114905.0,114820.0,1178314.82360559
1754010660,114916.05,114820.29,114925.0,114820.0,399859.67449584
1754010600,114975.0,114934.05,114975.0,114790.0,239673.93780206
1754010540,115005.0,114980.0,115070.0,114960.01,550216.2406526619
1754010480,115074.57,114993.92,115080.0,114910.0,404271.10414441
1754010420,115145.01,115054.26,115188.0,115044.9,482384.27060297
1754010360,115301.71,115150.0,115325.0,115150.0,601816.0369723
1754010300,115315.0,115313.09,115340.0,115165.0,1094181.98591864
1754010240,115535.01,115300.01,115543.67,115300.01,1024639.8176573
1754010180,115558.84,115539.63,115609.99,115539.63,545836.44587658
1754010120,115488.64,115555.01,115604.0,115488.64,704950.1911956
1754010060,115528.46,115486.51,115557.2,115480.0,199144.52965936
1754010000,115440.0,115525.0,115535.0,115414.73,824173.68663011
1754009940,115459.99,115445.0,115504.99,115445.0,245138.14936324
1754009880,115315.0,115455.0,115456.16,115315.0,645939.07531585
1754009820,115310.0,115314.69,115315.0,115235.0,465050.38651617
1754009760,115114.74,115305.9,115305.9,115114.74,1642548.21063949
1754009700,115050.01,115094.19,115251.57,115050.01,996330.25028946
1754009640,114770.0,115050.0,115140.69,114770.0,1168489.90948055
1754009580,114455.01,114766.76,114766.76,114455.01,2427840.2126769936
1754009520,114480.0,114457.0,114565.0,114335.0,1476568.63763975
1754009460,114960.01,114482.36,114971.74,114441.68,2819212.336604613
1754009400,115270.0,114960.0,115270.0,114924.04,5138786.6892965445
1754009340,115324.95,115270.0,115342.84,115270.0,102003.9254452
1754009280,115360.01,115320.01,115360.01,115315.0,199420.66954126
1754009220,115310.0,115364.99,115364.99,115299.99,505842.91449818
1754009160,115460.58,115310.01,115460.58,115300.0,1189322.0891786374
1754009100,115532.26,115460.58,115532.26,115460.58,269646.11096642
1754009040,115511.12,115530.0,115530.0,115511.12,2274.28738755
1754008980,115650.01,115510.01,115650.01,115505.01,176161.3445185
1754008920,115590.01,115655.0,115684.0,115585.0,423718.3179597846
1754008860,115695.0,115590.0,115715.0,115590.0,134133.47445565
1754008800,115705.0,115690.0,115713.8,115678.59,32372.57155694
1754008740,115662.93,115700.0,115700.0,115635.07,205390.19554431
1754008680,115677.42,115661.73,115693.79,115661.73,23199.33084525
1754008620,115560.01,115676.18,115676.18,115560.01,113712.83539362
1754008560,115506.15,115565.0,115619.99,115495.01,84838.98022876568
1754008500,115518.28,115506.16,115518.28,115433.99,269845.77104219
1754008440,115515.0,115518.29,115534.99,115511.99,145328.0841864
1754008380,115634.0,115515.0,115635.99,115515.0,308430.76267799
1754008320,115687.99,115634.49,115687.99,115634.49,11533.60423721
1754008260,115790.0,115688.99,115794.99,115687.99,418406.23239008
1754008200,115808.83,115788.56,115808.83,115750.01,25822.27956299
1754008140,115755.01,115810.0,115850.0,115755.01,143663.12592141
1754008080,115660.0,115765.0,115765.26,115577.54,416342.27443645
1754008020,115840.0,115665.0,115840.0,115665.0,467542.88929093553
1754007960,115850.0,115844.8,115888.0,115844.8,352029.72206218
1754007900,115923.57,115846.86,115940.0,115805.01,553773.84637402
1754007840,115875.0,115924.49,115933.94,115871.42,651735.77122665
1754007780,115849.8,115875.01,115900.0,115835.01,457630.99886154
1754007720,115810.0,115840.82,115875.0,115810.0,793973.79916313
1754007660,115768.55,115809.99,115809.99,115731.2,63543.4873345
1754007600,115844.32,115762.34,115881.9,115761.5,482927.47997377
1754007540,115779.49,115844.32,115844.41,115772.4,160202.55984236
1754007480,115639.99,115775.0,115779.0,115639.99,873009.83849178
1754007420,115475.0,115640.0,115650.0,115475.0,756453.3677928468
1754007360,115406.13,115473.11,115475.0,115385.01,1313232.05392801
1754007300,115335.01,115409.99,115429.99,115335.01,907020.8626448
1754007240,115330.0,115335.08,115359.89,115330.0,690915.30407847
1754007180,115409.42,115333.61,115435.0,115333.0,766142.0223093552
1754007120,115540.0,115409.42,115540.0,115395.64,2014012.2903079186
1754007060,115626.49,115545.0,115626.49,115540.0,236844.77598388
1754007000,115736.49,115626.99,115736.49,115626.99,38276.54381486
1754006940,115800.0,115736.81,115821.32,115736.81,58026.53851666
1754006880,115790.31,115799.99,115800.0,115782.32,91416.72279715
1754006820,115772.32,115790.81,115802.31,115771.91,135678.27892323
1754006760,115814.82,115772.31,115814.82,115772.31,29517.53293823
1754006700,115790.0,115815.0,115836.91,115790.0,663285.76918735
1754006640,115801.0,115789.24,115820.41,115774.41,615779.74679135
1754006580,115739.49,115800.91,115800.91,115738.49,196460.93695023
1754006520,115752.7,115739.99,115757.2,115717.5,365399.63796922
1754006460,115739.77,115752.79,115769.7,115732.51,139150.96531156
1754006400,115780.49,115741.38,115780.49,115732.51,76712.46991253212
1754006340,115764.0,115780.0,115780.0,115763.99,8357.39384174
1754006280,115774.01,115764.49,115807.4,115764.49,17574.03665699
1754006220,115765.0,115773.51,115774.17,115761.0,173877.03793268
1754006160,115719.36,115765.01,115835.0,115693.25,445450.10421216
1754006100,115595.01,115724.06,115724.06,115595.01,76581.96799561
1754006040,115694.99,115600.0,115694.99,115600.0,289302.54764548
1754005980,115680.01,115695.0,115695.0,115617.66,236045.55843052
1754005920,115715.0,115680.0,115715.0,115660.0,57704.08262968
1754005860,115820.0,115715.0,115834.99,115715.0,427894.72828386
1754005800,115830.0,115809.56,115879.02,115809.56,208835.40741293
