Equity,DrawdownPct,DrawdownDuration
9982.867806296048,0.0023663614498838914,
9983.051975131002,0.0023479566158735032,
9980.037335131003,0.0026492233791397535,
9977.995683593686,0.0028532549551704145,
9983.790092931451,0.0022741931281434757,
9982.45041293145,0.0024080734778412216,
9985.21350293145,0.0021319452565896624,
9983.873822931451,0.0022658256062872972,
9985.883342931449,0.0020650050817410115,
9986.46945293145,0.002006432428748206,
9988.478972931449,0.0018056119042016983,
9986.55318293145,0.0019980649068920275,
9985.79961293145,0.002073372603596968,
9986.720642931448,0.0019813298631800036,
9988.060322931451,0.0018474495134820357,
9988.98135293145,0.0017554067730648493,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9989.161443536277,0.0017374094952437025,
9986.160175882113,0.002037339898829593,
9982.470775882111,0.002406038515047504,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
