Equity,DrawdownPct,DrawdownDuration
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9921.308668974663,0.008808311648887512,
9915.483968974662,0.009390230266659638,
9915.816808974663,0.009356977774215403,
